,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.0,0.014234875444839857,0.0,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.014234875444839857,0.0,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642,0.014234875444839857,0.017793594306049824,0.010676156583629894,0.0071174377224199285,0.017793594306049824,0.0035587188612099642,0.014234875444839857,0.0071174377224199285,0.0,0.0035587188612099642,0.0,0.0,0.010676156583629894,0.010676156583629894,0.0071174377224199285,0.010676156583629894,0.0071174377224199285,0.0071174377224199285,0.017793594306049824,0.010676156583629894,0.010676156583629894,0.017793594306049824,0.02491103202846975,0.028469750889679714,0.021352313167259787,0.028469750889679714,0.017793594306049824,0.014234875444839857,0.02491103202846975,0.03914590747330961,0.010676156583629894,0.03202846975088968,0.03202846975088968,0.014234875444839857,0.021352313167259787,0.014234875444839857,0.028469750889679714,0.0071174377224199285,0.017793594306049824,0.010676156583629894,0.0071174377224199285,0.010676156583629894,0.0035587188612099642,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.0,0.010676156583629894,0.0071174377224199285,0.014234875444839857,0.0071174377224199285,0.0,0.010676156583629894,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.010676156583629894,0.0035587188612099642,0.0035587188612099642,0.0,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642,0.0035587188612099642,0.010676156583629894,0.017793594306049824,0.010676156583629894,0.0071174377224199285,0.010676156583629894,0.0071174377224199285,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642,0.010676156583629894,0.0071174377224199285,0.010676156583629894,0.0035587188612099642,0.0035587188612099642,0.0071174377224199285
11,0.0033112582781456954,0.013245033112582781,0.006622516556291391,0.006622516556291391,0.009933774834437087,0.0,0.0,0.0033112582781456954,0.009933774834437087,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.006622516556291391,0.009933774834437087,0.006622516556291391,0.009933774834437087,0.006622516556291391,0.0,0.0033112582781456954,0.0033112582781456954,0.009933774834437087,0.006622516556291391,0.009933774834437087,0.019867549668874173,0.0033112582781456954,0.0033112582781456954,0.013245033112582781,0.023178807947019868,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.026490066225165563,0.016556291390728478,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.016556291390728478,0.009933774834437087,0.013245033112582781,0.009933774834437087,0.0,0.009933774834437087,0.013245033112582781,0.009933774834437087,0.019867549668874173,0.009933774834437087,0.019867549668874173,0.023178807947019868,0.016556291390728478,0.013245033112582781,0.016556291390728478,0.009933774834437087,0.006622516556291391,0.026490066225165563,0.019867549668874173,0.009933774834437087,0.016556291390728478,0.023178807947019868,0.013245033112582781,0.013245033112582781,0.009933774834437087,0.013245033112582781,0.006622516556291391,0.016556291390728478,0.013245033112582781,0.009933774834437087,0.013245033112582781,0.009933774834437087,0.013245033112582781,0.009933774834437087,0.006622516556291391,0.006622516556291391,0.009933774834437087,0.006622516556291391,0.013245033112582781,0.0,0.006622516556291391,0.0033112582781456954,0.009933774834437087,0.016556291390728478,0.013245033112582781,0.006622516556291391,0.016556291390728478,0.006622516556291391,0.009933774834437087,0.006622516556291391,0.009933774834437087,0.0033112582781456954,0.016556291390728478,0.0033112582781456954,0.006622516556291391,0.006622516556291391,0.009933774834437087,0.009933774834437087,0.0033112582781456954,0.006622516556291391,0.0033112582781456954,0.0,0.006622516556291391
12,0.0,0.014814814814814815,0.007407407407407408,0.011111111111111112,0.007407407407407408,0.0,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.011111111111111112,0.0,0.003703703703703704,0.007407407407407408,0.007407407407407408,0.003703703703703704,0.007407407407407408,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.007407407407407408,0.011111111111111112,0.011111111111111112,0.007407407407407408,0.003703703703703704,0.018518518518518517,0.003703703703703704,0.003703703703703704,0.011111111111111112,0.014814814814814815,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.014814814814814815,0.003703703703703704,0.011111111111111112,0.007407407407407408,0.011111111111111112,0.007407407407407408,0.018518518518518517,0.025925925925925925,0.037037037037037035,0.011111111111111112,0.014814814814814815,0.007407407407407408,0.007407407407407408,0.011111111111111112,0.011111111111111112,0.02962962962962963,0.011111111111111112,0.025925925925925925,0.03333333333333333,0.003703703703703704,0.014814814814814815,0.025925925925925925,0.018518518518518517,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.011111111111111112,0.03333333333333333,0.014814814814814815,0.025925925925925925,0.007407407407407408,0.007407407407407408,0.018518518518518517,0.011111111111111112,0.0,0.003703703703703704,0.007407407407407408,0.0,0.011111111111111112,0.011111111111111112,0.007407407407407408,0.0,0.007407407407407408,0.003703703703703704,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.018518518518518517,0.011111111111111112,0.003703703703703704,0.003703703703703704,0.007407407407407408,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.003703703703703704,0.003703703703703704,0.014814814814814815,0.007407407407407408,0.003703703703703704
13,0.0,0.006578947368421052,0.0,0.009868421052631578,0.003289473684210526,0.006578947368421052,0.009868421052631578,0.003289473684210526,0.006578947368421052,0.0,0.009868421052631578,0.003289473684210526,0.006578947368421052,0.01644736842105263,0.009868421052631578,0.006578947368421052,0.009868421052631578,0.006578947368421052,0.0,0.0,0.01644736842105263,0.003289473684210526,0.009868421052631578,0.003289473684210526,0.009868421052631578,0.003289473684210526,0.019736842105263157,0.009868421052631578,0.006578947368421052,0.006578947368421052,0.009868421052631578,0.006578947368421052,0.006578947368421052,0.003289473684210526,0.013157894736842105,0.009868421052631578,0.006578947368421052,0.006578947368421052,0.009868421052631578,0.023026315789473683,0.01644736842105263,0.02631578947368421,0.019736842105263157,0.01644736842105263,0.023026315789473683,0.02631578947368421,0.02631578947368421,0.009868421052631578,0.003289473684210526,0.03289473684210526,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.009868421052631578,0.019736842105263157,0.023026315789473683,0.01644736842105263,0.023026315789473683,0.02631578947368421,0.009868421052631578,0.013157894736842105,0.013157894736842105,0.009868421052631578,0.009868421052631578,0.003289473684210526,0.006578947368421052,0.009868421052631578,0.009868421052631578,0.0,0.003289473684210526,0.013157894736842105,0.01644736842105263,0.009868421052631578,0.0,0.013157894736842105,0.006578947368421052,0.003289473684210526,0.006578947368421052,0.009868421052631578,0.006578947368421052,0.009868421052631578,0.006578947368421052,0.013157894736842105,0.009868421052631578,0.013157894736842105,0.009868421052631578,0.006578947368421052,0.01644736842105263,0.003289473684210526,0.0,0.003289473684210526,0.009868421052631578,0.003289473684210526,0.006578947368421052,0.003289473684210526,0.01644736842105263,0.006578947368421052,0.003289473684210526,0.003289473684210526,0.009868421052631578
14,0.010380622837370242,0.0034602076124567475,0.006920415224913495,0.0034602076124567475,0.0034602076124567475,0.02768166089965398,0.0,0.006920415224913495,0.0034602076124567475,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.01384083044982699,0.0,0.006920415224913495,0.0034602076124567475,0.0034602076124567475,0.006920415224913495,0.020761245674740483,0.010380622837370242,0.010380622837370242,0.0,0.01384083044982699,0.006920415224913495,0.0034602076124567475,0.006920415224913495,0.010380622837370242,0.0034602076124567475,0.006920415224913495,0.020761245674740483,0.02422145328719723,0.031141868512110725,0.006920415224913495,0.01384083044982699,0.0,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.010380622837370242,0.006920415224913495,0.020761245674740483,0.01384083044982699,0.01730103806228374,0.02422145328719723,0.01730103806228374,0.02422145328719723,0.020761245674740483,0.020761245674740483,0.02422145328719723,0.0,0.010380622837370242,0.01384083044982699,0.01730103806228374,0.01384083044982699,0.01384083044982699,0.01384083044982699,0.020761245674740483,0.01384083044982699,0.0034602076124567475,0.031141868512110725,0.01384083044982699,0.006920415224913495,0.010380622837370242,0.01384083044982699,0.01730103806228374,0.01730103806228374,0.006920415224913495,0.010380622837370242,0.010380622837370242,0.010380622837370242,0.006920415224913495,0.006920415224913495,0.0034602076124567475,0.01384083044982699,0.006920415224913495,0.0,0.01384083044982699,0.0034602076124567475,0.0,0.0034602076124567475,0.010380622837370242,0.01730103806228374,0.0034602076124567475,0.01384083044982699,0.0034602076124567475,0.006920415224913495,0.006920415224913495,0.010380622837370242,0.0,0.006920415224913495,0.0034602076124567475,0.006920415224913495,0.010380622837370242,0.010380622837370242,0.006920415224913495,0.0,0.01384083044982699,0.0034602076124567475,0.0,0.0034602076124567475
15,0.003389830508474576,0.0,0.0,0.010169491525423728,0.006779661016949152,0.020338983050847456,0.010169491525423728,0.010169491525423728,0.003389830508474576,0.003389830508474576,0.003389830508474576,0.010169491525423728,0.020338983050847456,0.0,0.003389830508474576,0.003389830508474576,0.010169491525423728,0.006779661016949152,0.006779661016949152,0.020338983050847456,0.003389830508474576,0.003389830508474576,0.010169491525423728,0.010169491525423728,0.0,0.013559322033898305,0.003389830508474576,0.013559322033898305,0.006779661016949152,0.0,0.0,0.010169491525423728,0.01694915254237288,0.010169491525423728,0.01694915254237288,0.006779661016949152,0.013559322033898305,0.010169491525423728,0.01694915254237288,0.02711864406779661,0.01694915254237288,0.020338983050847456,0.013559322033898305,0.01694915254237288,0.013559322033898305,0.020338983050847456,0.013559322033898305,0.006779661016949152,0.02711864406779661,0.020338983050847456,0.013559322033898305,0.01694915254237288,0.020338983050847456,0.006779661016949152,0.01694915254237288,0.013559322033898305,0.020338983050847456,0.006779661016949152,0.01694915254237288,0.01694915254237288,0.010169491525423728,0.006779661016949152,0.020338983050847456,0.013559322033898305,0.013559322033898305,0.01694915254237288,0.003389830508474576,0.006779661016949152,0.010169491525423728,0.0,0.006779661016949152,0.01694915254237288,0.013559322033898305,0.010169491525423728,0.003389830508474576,0.003389830508474576,0.0,0.013559322033898305,0.013559322033898305,0.0,0.003389830508474576,0.010169491525423728,0.006779661016949152,0.013559322033898305,0.003389830508474576,0.006779661016949152,0.01694915254237288,0.003389830508474576,0.010169491525423728,0.003389830508474576,0.003389830508474576,0.006779661016949152,0.006779661016949152,0.020338983050847456,0.0,0.013559322033898305,0.003389830508474576,0.006779661016949152,0.010169491525423728,0.003389830508474576
16,0.003861003861003861,0.011583011583011582,0.003861003861003861,0.007722007722007722,0.007722007722007722,0.011583011583011582,0.003861003861003861,0.007722007722007722,0.003861003861003861,0.015444015444015444,0.007722007722007722,0.003861003861003861,0.007722007722007722,0.0,0.007722007722007722,0.003861003861003861,0.003861003861003861,0.015444015444015444,0.007722007722007722,0.007722007722007722,0.003861003861003861,0.007722007722007722,0.011583011583011582,0.011583011583011582,0.007722007722007722,0.007722007722007722,0.015444015444015444,0.011583011583011582,0.011583011583011582,0.007722007722007722,0.007722007722007722,0.023166023166023165,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.019305019305019305,0.015444015444015444,0.011583011583011582,0.003861003861003861,0.015444015444015444,0.019305019305019305,0.007722007722007722,0.019305019305019305,0.03088803088803089,0.015444015444015444,0.03088803088803089,0.015444015444015444,0.03861003861003861,0.023166023166023165,0.011583011583011582,0.003861003861003861,0.015444015444015444,0.019305019305019305,0.007722007722007722,0.015444015444015444,0.015444015444015444,0.019305019305019305,0.007722007722007722,0.019305019305019305,0.0,0.003861003861003861,0.023166023166023165,0.007722007722007722,0.007722007722007722,0.003861003861003861,0.003861003861003861,0.011583011583011582,0.011583011583011582,0.011583011583011582,0.003861003861003861,0.007722007722007722,0.011583011583011582,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.007722007722007722,0.007722007722007722,0.015444015444015444,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.019305019305019305,0.011583011583011582,0.003861003861003861,0.007722007722007722,0.003861003861003861,0.011583011583011582,0.007722007722007722,0.0,0.003861003861003861,0.003861003861003861,0.0,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.003861003861003861,0.0,0.007722007722007722,0.003861003861003861,0.007722007722007722
17,0.015444015444015444,0.011583011583011582,0.011583011583011582,0.011583011583011582,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.003861003861003861,0.0,0.007722007722007722,0.003861003861003861,0.007722007722007722,0.0,0.003861003861003861,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.007722007722007722,0.019305019305019305,0.007722007722007722,0.0,0.007722007722007722,0.0,0.0,0.007722007722007722,0.007722007722007722,0.0,0.007722007722007722,0.003861003861003861,0.007722007722007722,0.011583011583011582,0.003861003861003861,0.007722007722007722,0.007722007722007722,0.011583011583011582,0.011583011583011582,0.011583011583011582,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.011583011583011582,0.011583011583011582,0.03088803088803089,0.02702702702702703,0.015444015444015444,0.023166023166023165,0.007722007722007722,0.02702702702702703,0.02702702702702703,0.015444015444015444,0.007722007722007722,0.02702702702702703,0.007722007722007722,0.011583011583011582,0.03861003861003861,0.011583011583011582,0.015444015444015444,0.019305019305019305,0.003861003861003861,0.019305019305019305,0.0,0.011583011583011582,0.015444015444015444,0.023166023166023165,0.003861003861003861,0.019305019305019305,0.007722007722007722,0.019305019305019305,0.003861003861003861,0.011583011583011582,0.015444015444015444,0.003861003861003861,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.011583011583011582,0.011583011583011582,0.003861003861003861,0.007722007722007722,0.011583011583011582,0.019305019305019305,0.003861003861003861,0.015444015444015444,0.007722007722007722,0.003861003861003861,0.007722007722007722,0.011583011583011582,0.0,0.007722007722007722,0.0,0.0,0.023166023166023165,0.0,0.007722007722007722,0.0,0.007722007722007722,0.0,0.019305019305019305,0.003861003861003861,0.007722007722007722
18,0.006644518272425249,0.0033222591362126247,0.006644518272425249,0.0,0.0,0.0,0.0,0.0033222591362126247,0.006644518272425249,0.009966777408637873,0.009966777408637873,0.006644518272425249,0.006644518272425249,0.0033222591362126247,0.0033222591362126247,0.0,0.009966777408637873,0.013289036544850499,0.009966777408637873,0.006644518272425249,0.006644518272425249,0.009966777408637873,0.009966777408637873,0.006644518272425249,0.006644518272425249,0.006644518272425249,0.0033222591362126247,0.006644518272425249,0.009966777408637873,0.019933554817275746,0.009966777408637873,0.009966777408637873,0.016611295681063124,0.013289036544850499,0.013289036544850499,0.0033222591362126247,0.0033222591362126247,0.0,0.009966777408637873,0.0033222591362126247,0.009966777408637873,0.036544850498338874,0.013289036544850499,0.013289036544850499,0.016611295681063124,0.03322259136212625,0.013289036544850499,0.016611295681063124,0.019933554817275746,0.013289036544850499,0.006644518272425249,0.036544850498338874,0.013289036544850499,0.016611295681063124,0.029900332225913623,0.016611295681063124,0.029900332225913623,0.009966777408637873,0.009966777408637873,0.013289036544850499,0.016611295681063124,0.016611295681063124,0.013289036544850499,0.013289036544850499,0.0033222591362126247,0.009966777408637873,0.016611295681063124,0.006644518272425249,0.009966777408637873,0.0033222591362126247,0.0,0.016611295681063124,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.009966777408637873,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.009966777408637873,0.009966777408637873,0.009966777408637873,0.006644518272425249,0.009966777408637873,0.009966777408637873,0.009966777408637873,0.0,0.013289036544850499,0.0033222591362126247,0.013289036544850499,0.006644518272425249,0.006644518272425249,0.006644518272425249,0.0,0.006644518272425249,0.0033222591362126247,0.006644518272425249,0.019933554817275746,0.009966777408637873
19,0.011811023622047244,0.015748031496062992,0.0,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.007874015748031496,0.011811023622047244,0.0,0.003937007874015748,0.003937007874015748,0.0,0.0,0.003937007874015748,0.0,0.003937007874015748,0.011811023622047244,0.003937007874015748,0.01968503937007874,0.011811023622047244,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.011811023622047244,0.003937007874015748,0.003937007874015748,0.011811023622047244,0.007874015748031496,0.0,0.027559055118110236,0.003937007874015748,0.015748031496062992,0.007874015748031496,0.003937007874015748,0.007874015748031496,0.007874015748031496,0.01968503937007874,0.027559055118110236,0.023622047244094488,0.015748031496062992,0.011811023622047244,0.003937007874015748,0.011811023622047244,0.015748031496062992,0.047244094488188976,0.0,0.015748031496062992,0.01968503937007874,0.011811023622047244,0.015748031496062992,0.015748031496062992,0.007874015748031496,0.01968503937007874,0.015748031496062992,0.031496062992125984,0.023622047244094488,0.011811023622047244,0.027559055118110236,0.003937007874015748,0.023622047244094488,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.003937007874015748,0.007874015748031496,0.0,0.007874015748031496,0.015748031496062992,0.003937007874015748,0.011811023622047244,0.011811023622047244,0.003937007874015748,0.007874015748031496,0.011811023622047244,0.003937007874015748,0.015748031496062992,0.011811023622047244,0.015748031496062992,0.003937007874015748,0.003937007874015748,0.011811023622047244,0.015748031496062992,0.003937007874015748,0.007874015748031496,0.0,0.0,0.011811023622047244,0.007874015748031496,0.003937007874015748,0.007874015748031496,0.0,0.003937007874015748,0.0,0.007874015748031496,0.007874015748031496,0.0,0.003937007874015748,0.011811023622047244,0.007874015748031496
20,0.0035587188612099642,0.010676156583629894,0.010676156583629894,0.0071174377224199285,0.0071174377224199285,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.0,0.0071174377224199285,0.0,0.0035587188612099642,0.0035587188612099642,0.010676156583629894,0.0071174377224199285,0.0,0.010676156583629894,0.0071174377224199285,0.0035587188612099642,0.017793594306049824,0.010676156583629894,0.010676156583629894,0.014234875444839857,0.0035587188612099642,0.0035587188612099642,0.014234875444839857,0.010676156583629894,0.017793594306049824,0.0035587188612099642,0.0035587188612099642,0.010676156583629894,0.010676156583629894,0.014234875444839857,0.010676156583629894,0.02491103202846975,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.014234875444839857,0.0071174377224199285,0.014234875444839857,0.017793594306049824,0.028469750889679714,0.014234875444839857,0.021352313167259787,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.028469750889679714,0.017793594306049824,0.010676156583629894,0.03558718861209965,0.017793594306049824,0.010676156583629894,0.014234875444839857,0.021352313167259787,0.010676156583629894,0.010676156583629894,0.0035587188612099642,0.0071174377224199285,0.0071174377224199285,0.0035587188612099642,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.010676156583629894,0.010676156583629894,0.0071174377224199285,0.0071174377224199285,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.0035587188612099642,0.017793594306049824,0.0035587188612099642,0.0035587188612099642,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.0,0.0,0.0071174377224199285,0.0035587188612099642,0.017793594306049824,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642,0.0035587188612099642,0.010676156583629894,0.014234875444839857,0.0035587188612099642,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285
21,0.010273972602739725,0.010273972602739725,0.00684931506849315,0.00684931506849315,0.003424657534246575,0.0136986301369863,0.003424657534246575,0.0136986301369863,0.003424657534246575,0.0136986301369863,0.010273972602739725,0.010273972602739725,0.00684931506849315,0.023972602739726026,0.00684931506849315,0.00684931506849315,0.003424657534246575,0.00684931506849315,0.010273972602739725,0.00684931506849315,0.00684931506849315,0.003424657534246575,0.017123287671232876,0.010273972602739725,0.00684931506849315,0.003424657534246575,0.00684931506849315,0.003424657534246575,0.0136986301369863,0.00684931506849315,0.010273972602739725,0.0136986301369863,0.00684931506849315,0.00684931506849315,0.010273972602739725,0.010273972602739725,0.0136986301369863,0.017123287671232876,0.003424657534246575,0.010273972602739725,0.017123287671232876,0.02054794520547945,0.00684931506849315,0.00684931506849315,0.0136986301369863,0.030821917808219176,0.0136986301369863,0.017123287671232876,0.02054794520547945,0.023972602739726026,0.023972602739726026,0.0273972602739726,0.023972602739726026,0.023972602739726026,0.017123287671232876,0.010273972602739725,0.010273972602739725,0.003424657534246575,0.0136986301369863,0.02054794520547945,0.010273972602739725,0.00684931506849315,0.003424657534246575,0.017123287671232876,0.010273972602739725,0.003424657534246575,0.023972602739726026,0.00684931506849315,0.0136986301369863,0.003424657534246575,0.010273972602739725,0.010273972602739725,0.0136986301369863,0.017123287671232876,0.00684931506849315,0.0,0.010273972602739725,0.0136986301369863,0.010273972602739725,0.010273972602739725,0.003424657534246575,0.00684931506849315,0.00684931506849315,0.003424657534246575,0.003424657534246575,0.003424657534246575,0.003424657534246575,0.017123287671232876,0.003424657534246575,0.00684931506849315,0.0,0.00684931506849315,0.003424657534246575,0.010273972602739725,0.0,0.003424657534246575,0.0,0.003424657534246575,0.003424657534246575,0.003424657534246575
22,0.0,0.003484320557491289,0.003484320557491289,0.0,0.006968641114982578,0.0,0.003484320557491289,0.006968641114982578,0.0,0.0,0.010452961672473868,0.0,0.006968641114982578,0.010452961672473868,0.010452961672473868,0.003484320557491289,0.0,0.017421602787456445,0.006968641114982578,0.0,0.006968641114982578,0.010452961672473868,0.006968641114982578,0.013937282229965157,0.006968641114982578,0.006968641114982578,0.003484320557491289,0.020905923344947737,0.006968641114982578,0.017421602787456445,0.010452961672473868,0.010452961672473868,0.017421602787456445,0.013937282229965157,0.017421602787456445,0.020905923344947737,0.006968641114982578,0.010452961672473868,0.003484320557491289,0.003484320557491289,0.020905923344947737,0.027874564459930314,0.027874564459930314,0.017421602787456445,0.013937282229965157,0.010452961672473868,0.020905923344947737,0.013937282229965157,0.020905923344947737,0.017421602787456445,0.020905923344947737,0.013937282229965157,0.006968641114982578,0.010452961672473868,0.020905923344947737,0.013937282229965157,0.024390243902439025,0.006968641114982578,0.020905923344947737,0.006968641114982578,0.013937282229965157,0.020905923344947737,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.010452961672473868,0.017421602787456445,0.010452961672473868,0.010452961672473868,0.010452961672473868,0.006968641114982578,0.0,0.010452961672473868,0.013937282229965157,0.006968641114982578,0.0,0.003484320557491289,0.006968641114982578,0.006968641114982578,0.010452961672473868,0.003484320557491289,0.006968641114982578,0.013937282229965157,0.020905923344947737,0.006968641114982578,0.0,0.010452961672473868,0.003484320557491289,0.006968641114982578,0.010452961672473868,0.010452961672473868,0.006968641114982578,0.003484320557491289,0.003484320557491289,0.006968641114982578,0.006968641114982578,0.006968641114982578,0.010452961672473868,0.013937282229965157,0.010452961672473868
