,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0,0.0,0.0,0.0063025210084033615,0.004201680672268907,0.0021008403361344537,0.0,0.0,0.0021008403361344537,0.0063025210084033615,0.0,0.004201680672268907,0.008403361344537815,0.004201680672268907,0.0021008403361344537,0.008403361344537815,0.0063025210084033615,0.0063025210084033615,0.004201680672268907,0.0021008403361344537,0.01050420168067227,0.0063025210084033615,0.014705882352941176,0.0021008403361344537,0.004201680672268907,0.004201680672268907,0.01050420168067227,0.0063025210084033615,0.014705882352941176,0.0063025210084033615,0.012605042016806723,0.0063025210084033615,0.0,0.014705882352941176,0.0063025210084033615,0.014705882352941176,0.0,0.012605042016806723,0.014705882352941176,0.012605042016806723,0.02100840336134454,0.025210084033613446,0.014705882352941176,0.018907563025210083,0.03361344537815126,0.031512605042016806,0.03991596638655462,0.02100840336134454,0.03571428571428571,0.0021008403361344537,0.0,0.029411764705882353,0.01680672268907563,0.04411764705882353,0.025210084033613446,0.03361344537815126,0.023109243697478993,0.03361344537815126,0.018907563025210083,0.014705882352941176,0.023109243697478993,0.018907563025210083,0.018907563025210083,0.014705882352941176,0.01680672268907563,0.014705882352941176,0.008403361344537815,0.012605042016806723,0.014705882352941176,0.012605042016806723,0.004201680672268907,0.0063025210084033615,0.004201680672268907,0.01050420168067227,0.0063025210084033615,0.0021008403361344537,0.008403361344537815,0.004201680672268907,0.004201680672268907,0.004201680672268907,0.0063025210084033615,0.0,0.0021008403361344537,0.004201680672268907,0.004201680672268907,0.004201680672268907,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537,0.004201680672268907,0.0,0.01050420168067227,0.008403361344537815,0.0021008403361344537,0.008403361344537815,0.0021008403361344537,0.0021008403361344537,0.0,0.0,0.0
11,0.0,0.004081632653061225,0.0020408163265306124,0.0020408163265306124,0.00816326530612245,0.0020408163265306124,0.0020408163265306124,0.0,0.0,0.0020408163265306124,0.0,0.0020408163265306124,0.004081632653061225,0.004081632653061225,0.0020408163265306124,0.006122448979591836,0.0,0.0020408163265306124,0.006122448979591836,0.01020408163265306,0.0020408163265306124,0.004081632653061225,0.00816326530612245,0.004081632653061225,0.012244897959183673,0.01020408163265306,0.01020408163265306,0.012244897959183673,0.012244897959183673,0.0,0.012244897959183673,0.012244897959183673,0.004081632653061225,0.014285714285714285,0.0163265306122449,0.018367346938775512,0.006122448979591836,0.012244897959183673,0.018367346938775512,0.02857142857142857,0.022448979591836733,0.02040816326530612,0.018367346938775512,0.018367346938775512,0.04081632653061224,0.036734693877551024,0.0326530612244898,0.022448979591836733,0.022448979591836733,0.0,0.0,0.022448979591836733,0.022448979591836733,0.04897959183673469,0.03877551020408163,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.014285714285714285,0.004081632653061225,0.0163265306122449,0.02040816326530612,0.024489795918367346,0.004081632653061225,0.01020408163265306,0.014285714285714285,0.0163265306122449,0.00816326530612245,0.0020408163265306124,0.006122448979591836,0.0020408163265306124,0.00816326530612245,0.01020408163265306,0.00816326530612245,0.00816326530612245,0.006122448979591836,0.004081632653061225,0.0020408163265306124,0.00816326530612245,0.004081632653061225,0.0,0.004081632653061225,0.004081632653061225,0.0020408163265306124,0.004081632653061225,0.004081632653061225,0.006122448979591836,0.00816326530612245,0.00816326530612245,0.004081632653061225,0.00816326530612245,0.006122448979591836,0.01020408163265306,0.0020408163265306124,0.0020408163265306124,0.0,0.006122448979591836,0.0,0.0020408163265306124,0.0
12,0.0,0.009411764705882352,0.0,0.0,0.002352941176470588,0.002352941176470588,0.0,0.002352941176470588,0.004705882352941176,0.011764705882352941,0.004705882352941176,0.009411764705882352,0.007058823529411765,0.002352941176470588,0.0,0.002352941176470588,0.004705882352941176,0.004705882352941176,0.002352941176470588,0.007058823529411765,0.007058823529411765,0.0,0.007058823529411765,0.011764705882352941,0.011764705882352941,0.002352941176470588,0.009411764705882352,0.002352941176470588,0.01411764705882353,0.009411764705882352,0.004705882352941176,0.009411764705882352,0.0,0.021176470588235293,0.002352941176470588,0.011764705882352941,0.011764705882352941,0.007058823529411765,0.01647058823529412,0.021176470588235293,0.018823529411764704,0.02823529411764706,0.02588235294117647,0.03529411764705882,0.023529411764705882,0.04470588235294118,0.04941176470588235,0.01411764705882353,0.03058823529411765,0.004705882352941176,0.0,0.03058823529411765,0.009411764705882352,0.04941176470588235,0.042352941176470586,0.021176470588235293,0.023529411764705882,0.02823529411764706,0.01647058823529412,0.023529411764705882,0.007058823529411765,0.01647058823529412,0.011764705882352941,0.021176470588235293,0.004705882352941176,0.002352941176470588,0.01647058823529412,0.011764705882352941,0.002352941176470588,0.007058823529411765,0.004705882352941176,0.009411764705882352,0.002352941176470588,0.009411764705882352,0.002352941176470588,0.004705882352941176,0.004705882352941176,0.01411764705882353,0.007058823529411765,0.002352941176470588,0.004705882352941176,0.002352941176470588,0.002352941176470588,0.002352941176470588,0.002352941176470588,0.004705882352941176,0.0,0.0,0.002352941176470588,0.002352941176470588,0.004705882352941176,0.002352941176470588,0.009411764705882352,0.0,0.0,0.0,0.007058823529411765,0.004705882352941176,0.002352941176470588,0.004705882352941176
13,0.0,0.0022172949002217295,0.0066518847006651885,0.0022172949002217295,0.0066518847006651885,0.0066518847006651885,0.004434589800443459,0.0,0.0066518847006651885,0.0066518847006651885,0.004434589800443459,0.0022172949002217295,0.004434589800443459,0.0,0.008869179600886918,0.0022172949002217295,0.004434589800443459,0.004434589800443459,0.004434589800443459,0.0,0.008869179600886918,0.0066518847006651885,0.004434589800443459,0.004434589800443459,0.011086474501108648,0.0066518847006651885,0.013303769401330377,0.0022172949002217295,0.0066518847006651885,0.0022172949002217295,0.004434589800443459,0.0066518847006651885,0.011086474501108648,0.011086474501108648,0.011086474501108648,0.019955654101995565,0.017738359201773836,0.0066518847006651885,0.011086474501108648,0.015521064301552107,0.015521064301552107,0.017738359201773836,0.022172949002217297,0.024390243902439025,0.03325942350332594,0.03547671840354767,0.04212860310421286,0.019955654101995565,0.024390243902439025,0.0,0.0,0.022172949002217297,0.015521064301552107,0.05543237250554324,0.03547671840354767,0.031042128603104215,0.017738359201773836,0.024390243902439025,0.022172949002217297,0.017738359201773836,0.011086474501108648,0.019955654101995565,0.017738359201773836,0.004434589800443459,0.0066518847006651885,0.004434589800443459,0.011086474501108648,0.0066518847006651885,0.0022172949002217295,0.0066518847006651885,0.0022172949002217295,0.004434589800443459,0.0066518847006651885,0.015521064301552107,0.008869179600886918,0.0066518847006651885,0.0066518847006651885,0.008869179600886918,0.0066518847006651885,0.004434589800443459,0.011086474501108648,0.004434589800443459,0.013303769401330377,0.008869179600886918,0.004434589800443459,0.015521064301552107,0.004434589800443459,0.011086474501108648,0.0,0.0022172949002217295,0.0022172949002217295,0.0022172949002217295,0.0066518847006651885,0.0022172949002217295,0.0022172949002217295,0.0022172949002217295,0.004434589800443459,0.0022172949002217295,0.0022172949002217295,0.0
14,0.0,0.002188183807439825,0.0,0.00437636761487965,0.006564551422319475,0.006564551422319475,0.00437636761487965,0.002188183807439825,0.002188183807439825,0.006564551422319475,0.0,0.002188183807439825,0.0,0.006564551422319475,0.002188183807439825,0.002188183807439825,0.002188183807439825,0.006564551422319475,0.0,0.0087527352297593,0.002188183807439825,0.006564551422319475,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.00437636761487965,0.00437636761487965,0.006564551422319475,0.006564551422319475,0.006564551422319475,0.010940919037199124,0.002188183807439825,0.0087527352297593,0.010940919037199124,0.010940919037199124,0.010940919037199124,0.006564551422319475,0.01312910284463895,0.0087527352297593,0.0175054704595186,0.015317286652078774,0.0175054704595186,0.024070021881838075,0.024070021881838075,0.0175054704595186,0.045951859956236324,0.06783369803063458,0.02188183807439825,0.03282275711159737,0.002188183807439825,0.0,0.037199124726477024,0.0175054704595186,0.03938730853391685,0.037199124726477024,0.024070021881838075,0.02188183807439825,0.0350109409190372,0.015317286652078774,0.0350109409190372,0.015317286652078774,0.010940919037199124,0.0175054704595186,0.015317286652078774,0.010940919037199124,0.015317286652078774,0.006564551422319475,0.010940919037199124,0.010940919037199124,0.010940919037199124,0.00437636761487965,0.006564551422319475,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.002188183807439825,0.0087527352297593,0.00437636761487965,0.0087527352297593,0.002188183807439825,0.002188183807439825,0.006564551422319475,0.0,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.006564551422319475,0.00437636761487965,0.0,0.0087527352297593,0.006564551422319475,0.00437636761487965,0.006564551422319475,0.0,0.002188183807439825,0.002188183807439825,0.0087527352297593,0.00437636761487965,0.00437636761487965
15,0.002044989775051125,0.002044989775051125,0.002044989775051125,0.00408997955010225,0.0081799591002045,0.002044989775051125,0.012269938650306749,0.00408997955010225,0.002044989775051125,0.002044989775051125,0.002044989775051125,0.0,0.002044989775051125,0.00408997955010225,0.0081799591002045,0.00408997955010225,0.00408997955010225,0.002044989775051125,0.0,0.014314928425357873,0.0,0.002044989775051125,0.0,0.006134969325153374,0.006134969325153374,0.010224948875255624,0.010224948875255624,0.00408997955010225,0.00408997955010225,0.0081799591002045,0.00408997955010225,0.006134969325153374,0.010224948875255624,0.0081799591002045,0.016359918200409,0.014314928425357873,0.0081799591002045,0.014314928425357873,0.010224948875255624,0.016359918200409,0.02044989775051125,0.024539877300613498,0.028629856850715747,0.022494887525562373,0.024539877300613498,0.05112474437627812,0.05930470347648262,0.016359918200409,0.02044989775051125,0.0,0.002044989775051125,0.014314928425357873,0.02044989775051125,0.05725971370143149,0.024539877300613498,0.022494887525562373,0.034764826175869123,0.026584867075664622,0.024539877300613498,0.024539877300613498,0.006134969325153374,0.010224948875255624,0.02044989775051125,0.010224948875255624,0.016359918200409,0.010224948875255624,0.012269938650306749,0.012269938650306749,0.002044989775051125,0.010224948875255624,0.006134969325153374,0.010224948875255624,0.00408997955010225,0.0,0.0081799591002045,0.006134969325153374,0.0,0.012269938650306749,0.002044989775051125,0.002044989775051125,0.0081799591002045,0.006134969325153374,0.002044989775051125,0.006134969325153374,0.006134969325153374,0.0081799591002045,0.00408997955010225,0.006134969325153374,0.00408997955010225,0.0,0.002044989775051125,0.002044989775051125,0.0,0.002044989775051125,0.0,0.002044989775051125,0.00408997955010225,0.002044989775051125,0.006134969325153374,0.006134969325153374
16,0.006122448979591836,0.0020408163265306124,0.004081632653061225,0.0,0.0020408163265306124,0.00816326530612245,0.006122448979591836,0.004081632653061225,0.0020408163265306124,0.004081632653061225,0.006122448979591836,0.0,0.006122448979591836,0.006122448979591836,0.004081632653061225,0.0020408163265306124,0.006122448979591836,0.00816326530612245,0.014285714285714285,0.004081632653061225,0.0,0.0020408163265306124,0.004081632653061225,0.01020408163265306,0.014285714285714285,0.01020408163265306,0.004081632653061225,0.006122448979591836,0.01020408163265306,0.00816326530612245,0.006122448979591836,0.012244897959183673,0.006122448979591836,0.014285714285714285,0.00816326530612245,0.018367346938775512,0.00816326530612245,0.012244897959183673,0.01020408163265306,0.014285714285714285,0.014285714285714285,0.012244897959183673,0.02040816326530612,0.022448979591836733,0.0326530612244898,0.04285714285714286,0.02857142857142857,0.01020408163265306,0.024489795918367346,0.0,0.0,0.026530612244897958,0.0163265306122449,0.053061224489795916,0.03877551020408163,0.04285714285714286,0.036734693877551024,0.02040816326530612,0.018367346938775512,0.014285714285714285,0.030612244897959183,0.014285714285714285,0.0163265306122449,0.0163265306122449,0.012244897959183673,0.01020408163265306,0.004081632653061225,0.00816326530612245,0.01020408163265306,0.004081632653061225,0.00816326530612245,0.0020408163265306124,0.0020408163265306124,0.00816326530612245,0.01020408163265306,0.006122448979591836,0.0,0.0,0.0020408163265306124,0.004081632653061225,0.014285714285714285,0.0020408163265306124,0.0020408163265306124,0.004081632653061225,0.0020408163265306124,0.004081632653061225,0.012244897959183673,0.0020408163265306124,0.004081632653061225,0.0,0.00816326530612245,0.006122448979591836,0.004081632653061225,0.004081632653061225,0.0020408163265306124,0.0,0.004081632653061225,0.0,0.0,0.004081632653061225
17,0.0022222222222222222,0.0044444444444444444,0.0022222222222222222,0.0022222222222222222,0.0,0.008888888888888889,0.0044444444444444444,0.0022222222222222222,0.0022222222222222222,0.011111111111111112,0.0044444444444444444,0.0044444444444444444,0.0022222222222222222,0.0022222222222222222,0.0044444444444444444,0.0022222222222222222,0.0044444444444444444,0.008888888888888889,0.0044444444444444444,0.0,0.006666666666666667,0.0022222222222222222,0.0044444444444444444,0.0022222222222222222,0.011111111111111112,0.008888888888888889,0.0044444444444444444,0.006666666666666667,0.0022222222222222222,0.006666666666666667,0.008888888888888889,0.017777777777777778,0.006666666666666667,0.008888888888888889,0.011111111111111112,0.008888888888888889,0.022222222222222223,0.017777777777777778,0.015555555555555555,0.015555555555555555,0.02,0.013333333333333334,0.022222222222222223,0.035555555555555556,0.028888888888888888,0.028888888888888888,0.03777777777777778,0.022222222222222223,0.035555555555555556,0.0022222222222222222,0.0044444444444444444,0.028888888888888888,0.015555555555555555,0.05555555555555555,0.04,0.03333333333333333,0.024444444444444446,0.022222222222222223,0.02666666666666667,0.013333333333333334,0.02,0.008888888888888889,0.006666666666666667,0.0044444444444444444,0.008888888888888889,0.008888888888888889,0.015555555555555555,0.008888888888888889,0.013333333333333334,0.011111111111111112,0.0044444444444444444,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.015555555555555555,0.0022222222222222222,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0022222222222222222,0.006666666666666667,0.0,0.006666666666666667,0.008888888888888889,0.0044444444444444444,0.0,0.0022222222222222222,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.008888888888888889,0.0,0.0044444444444444444,0.0022222222222222222,0.0,0.0044444444444444444,0.0022222222222222222,0.0,0.0,0.0
18,0.0,0.0,0.006896551724137931,0.0022988505747126436,0.0022988505747126436,0.0,0.004597701149425287,0.004597701149425287,0.0022988505747126436,0.006896551724137931,0.009195402298850575,0.0,0.006896551724137931,0.0022988505747126436,0.0022988505747126436,0.0,0.0022988505747126436,0.006896551724137931,0.0022988505747126436,0.0022988505747126436,0.004597701149425287,0.004597701149425287,0.004597701149425287,0.004597701149425287,0.006896551724137931,0.011494252873563218,0.006896551724137931,0.006896551724137931,0.0022988505747126436,0.0022988505747126436,0.009195402298850575,0.016091954022988506,0.011494252873563218,0.009195402298850575,0.011494252873563218,0.016091954022988506,0.004597701149425287,0.013793103448275862,0.01839080459770115,0.016091954022988506,0.02528735632183908,0.016091954022988506,0.027586206896551724,0.02528735632183908,0.034482758620689655,0.0367816091954023,0.04367816091954023,0.016091954022988506,0.027586206896551724,0.0,0.0022988505747126436,0.041379310344827586,0.006896551724137931,0.05747126436781609,0.029885057471264367,0.034482758620689655,0.03218390804597701,0.013793103448275862,0.034482758620689655,0.01839080459770115,0.016091954022988506,0.016091954022988506,0.009195402298850575,0.016091954022988506,0.006896551724137931,0.004597701149425287,0.011494252873563218,0.013793103448275862,0.004597701149425287,0.0022988505747126436,0.0,0.013793103448275862,0.011494252873563218,0.009195402298850575,0.0022988505747126436,0.0022988505747126436,0.0022988505747126436,0.0022988505747126436,0.004597701149425287,0.004597701149425287,0.006896551724137931,0.004597701149425287,0.0,0.0022988505747126436,0.0022988505747126436,0.004597701149425287,0.013793103448275862,0.004597701149425287,0.0,0.0,0.0022988505747126436,0.0,0.0,0.006896551724137931,0.0022988505747126436,0.006896551724137931,0.006896551724137931,0.004597701149425287,0.0,0.006896551724137931
19,0.0,0.0,0.006493506493506494,0.0021645021645021645,0.0021645021645021645,0.004329004329004329,0.006493506493506494,0.0,0.0021645021645021645,0.006493506493506494,0.004329004329004329,0.0,0.0021645021645021645,0.0,0.008658008658008658,0.0021645021645021645,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.008658008658008658,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.008658008658008658,0.006493506493506494,0.008658008658008658,0.004329004329004329,0.015151515151515152,0.004329004329004329,0.010822510822510822,0.010822510822510822,0.012987012987012988,0.010822510822510822,0.008658008658008658,0.004329004329004329,0.012987012987012988,0.004329004329004329,0.010822510822510822,0.015151515151515152,0.008658008658008658,0.010822510822510822,0.021645021645021644,0.0367965367965368,0.02813852813852814,0.032467532467532464,0.05194805194805195,0.047619047619047616,0.015151515151515152,0.01948051948051948,0.0,0.0,0.02813852813852814,0.0021645021645021645,0.05194805194805195,0.04112554112554113,0.025974025974025976,0.023809523809523808,0.017316017316017316,0.021645021645021644,0.015151515151515152,0.030303030303030304,0.012987012987012988,0.010822510822510822,0.010822510822510822,0.006493506493506494,0.015151515151515152,0.015151515151515152,0.010822510822510822,0.006493506493506494,0.015151515151515152,0.012987012987012988,0.006493506493506494,0.004329004329004329,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.004329004329004329,0.004329004329004329,0.006493506493506494,0.0,0.0021645021645021645,0.004329004329004329,0.0021645021645021645,0.004329004329004329,0.012987012987012988,0.004329004329004329,0.004329004329004329,0.008658008658008658,0.0,0.008658008658008658,0.0,0.004329004329004329,0.0021645021645021645,0.004329004329004329,0.0021645021645021645,0.004329004329004329,0.0,0.0021645021645021645,0.004329004329004329,0.0
20,0.0,0.0,0.0021598272138228943,0.004319654427645789,0.0021598272138228943,0.008639308855291577,0.004319654427645789,0.004319654427645789,0.0021598272138228943,0.0021598272138228943,0.004319654427645789,0.008639308855291577,0.004319654427645789,0.004319654427645789,0.0021598272138228943,0.008639308855291577,0.0064794816414686825,0.004319654427645789,0.0021598272138228943,0.004319654427645789,0.0064794816414686825,0.0021598272138228943,0.0,0.004319654427645789,0.0021598272138228943,0.008639308855291577,0.004319654427645789,0.0064794816414686825,0.004319654427645789,0.01079913606911447,0.008639308855291577,0.0064794816414686825,0.0064794816414686825,0.017278617710583154,0.01079913606911447,0.019438444924406047,0.008639308855291577,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.019438444924406047,0.012958963282937365,0.028077753779697623,0.019438444924406047,0.028077753779697623,0.03455723542116631,0.06479481641468683,0.012958963282937365,0.0367170626349892,0.0,0.0,0.032397408207343416,0.008639308855291577,0.05183585313174946,0.04103671706263499,0.04103671706263499,0.03455723542116631,0.01079913606911447,0.017278617710583154,0.017278617710583154,0.01079913606911447,0.012958963282937365,0.012958963282937365,0.017278617710583154,0.008639308855291577,0.01079913606911447,0.01079913606911447,0.008639308855291577,0.004319654427645789,0.0064794816414686825,0.012958963282937365,0.004319654427645789,0.012958963282937365,0.008639308855291577,0.004319654427645789,0.0064794816414686825,0.0021598272138228943,0.0021598272138228943,0.0021598272138228943,0.0064794816414686825,0.008639308855291577,0.004319654427645789,0.0064794816414686825,0.0021598272138228943,0.004319654427645789,0.004319654427645789,0.004319654427645789,0.01079913606911447,0.0,0.0,0.0021598272138228943,0.0021598272138228943,0.008639308855291577,0.0,0.0021598272138228943,0.0,0.0021598272138228943,0.01079913606911447,0.0064794816414686825,0.0021598272138228943
21,0.004347826086956522,0.002173913043478261,0.006521739130434782,0.002173913043478261,0.002173913043478261,0.0,0.004347826086956522,0.006521739130434782,0.002173913043478261,0.0,0.002173913043478261,0.013043478260869565,0.006521739130434782,0.0,0.010869565217391304,0.008695652173913044,0.0,0.002173913043478261,0.002173913043478261,0.004347826086956522,0.0,0.004347826086956522,0.004347826086956522,0.0,0.004347826086956522,0.006521739130434782,0.015217391304347827,0.006521739130434782,0.004347826086956522,0.006521739130434782,0.010869565217391304,0.010869565217391304,0.01956521739130435,0.008695652173913044,0.004347826086956522,0.010869565217391304,0.004347826086956522,0.010869565217391304,0.010869565217391304,0.017391304347826087,0.01956521739130435,0.017391304347826087,0.03260869565217391,0.010869565217391304,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.02608695652173913,0.02391304347826087,0.0,0.0,0.02608695652173913,0.013043478260869565,0.04565217391304348,0.06521739130434782,0.02608695652173913,0.021739130434782608,0.01956521739130435,0.02608695652173913,0.015217391304347827,0.008695652173913044,0.008695652173913044,0.004347826086956522,0.008695652173913044,0.004347826086956522,0.010869565217391304,0.006521739130434782,0.006521739130434782,0.015217391304347827,0.013043478260869565,0.010869565217391304,0.006521739130434782,0.002173913043478261,0.010869565217391304,0.006521739130434782,0.004347826086956522,0.006521739130434782,0.006521739130434782,0.002173913043478261,0.002173913043478261,0.0,0.010869565217391304,0.008695652173913044,0.002173913043478261,0.002173913043478261,0.006521739130434782,0.010869565217391304,0.008695652173913044,0.006521739130434782,0.004347826086956522,0.002173913043478261,0.0,0.004347826086956522,0.004347826086956522,0.006521739130434782,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.002173913043478261,0.004347826086956522
22,0.002178649237472767,0.0,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.0,0.002178649237472767,0.004357298474945534,0.0,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.008714596949891068,0.0,0.002178649237472767,0.006535947712418301,0.008714596949891068,0.010893246187363835,0.006535947712418301,0.008714596949891068,0.004357298474945534,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.015250544662309368,0.010893246187363835,0.002178649237472767,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.004357298474945534,0.010893246187363835,0.008714596949891068,0.008714596949891068,0.006535947712418301,0.015250544662309368,0.013071895424836602,0.015250544662309368,0.026143790849673203,0.026143790849673203,0.013071895424836602,0.013071895424836602,0.026143790849673203,0.030501089324618737,0.04139433551198257,0.026143790849673203,0.006535947712418301,0.04139433551198257,0.0,0.002178649237472767,0.023965141612200435,0.0196078431372549,0.05010893246187364,0.04139433551198257,0.034858387799564274,0.034858387799564274,0.02178649237472767,0.032679738562091505,0.010893246187363835,0.017429193899782137,0.0196078431372549,0.0196078431372549,0.013071895424836602,0.010893246187363835,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.008714596949891068,0.006535947712418301,0.004357298474945534,0.006535947712418301,0.004357298474945534,0.006535947712418301,0.008714596949891068,0.008714596949891068,0.004357298474945534,0.0,0.002178649237472767,0.006535947712418301,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.004357298474945534,0.006535947712418301,0.015250544662309368,0.002178649237472767,0.006535947712418301,0.0,0.004357298474945534,0.0,0.002178649237472767,0.004357298474945534,0.0,0.004357298474945534,0.004357298474945534,0.002178649237472767,0.0
23,0.0,0.0021551724137931034,0.0,0.0021551724137931034,0.0021551724137931034,0.004310344827586207,0.00646551724137931,0.0021551724137931034,0.004310344827586207,0.00646551724137931,0.0,0.004310344827586207,0.0021551724137931034,0.0,0.01293103448275862,0.0,0.004310344827586207,0.010775862068965518,0.0021551724137931034,0.00646551724137931,0.004310344827586207,0.00646551724137931,0.004310344827586207,0.004310344827586207,0.015086206896551725,0.008620689655172414,0.00646551724137931,0.008620689655172414,0.004310344827586207,0.00646551724137931,0.004310344827586207,0.02586206896551724,0.01293103448275862,0.010775862068965518,0.004310344827586207,0.004310344827586207,0.03017241379310345,0.008620689655172414,0.015086206896551725,0.017241379310344827,0.015086206896551725,0.01939655172413793,0.01939655172413793,0.04310344827586207,0.036637931034482756,0.032327586206896554,0.05603448275862069,0.01293103448275862,0.03017241379310345,0.0,0.0,0.03879310344827586,0.01939655172413793,0.04310344827586207,0.028017241379310345,0.028017241379310345,0.015086206896551725,0.021551724137931036,0.008620689655172414,0.008620689655172414,0.02586206896551724,0.017241379310344827,0.008620689655172414,0.004310344827586207,0.008620689655172414,0.01293103448275862,0.01939655172413793,0.004310344827586207,0.0021551724137931034,0.00646551724137931,0.008620689655172414,0.004310344827586207,0.0021551724137931034,0.008620689655172414,0.008620689655172414,0.0021551724137931034,0.00646551724137931,0.004310344827586207,0.008620689655172414,0.008620689655172414,0.0021551724137931034,0.0021551724137931034,0.0021551724137931034,0.0021551724137931034,0.0021551724137931034,0.004310344827586207,0.0021551724137931034,0.0,0.0021551724137931034,0.00646551724137931,0.00646551724137931,0.00646551724137931,0.0021551724137931034,0.010775862068965518,0.00646551724137931,0.0021551724137931034,0.0,0.004310344827586207,0.00646551724137931,0.004310344827586207
